cluster_1_red_s1,cluster_2_red_s1,cluster_3_red_s1,cluster_4_red_s1,cluster_5_red_s1,cluster_6_red_s1,cluster_7_red_s1,cluster_8_red_s1,cluster_1_green_s1,cluster_2_green_s1,cluster_3_green_s1,cluster_4_green_s1,cluster_5_green_s1,cluster_6_green_s1,cluster_7_green_s1,cluster_8_green_s1,cluster_9_green_s1,cluster_10_green_s1,cluster_11_green_s1,cluster_12_green_s1,cluster_1_red_s2,cluster_2_red_s2,cluster_3_red_s2,cluster_4_red_s2,cluster_5_red_s2,cluster_6_red_s2,cluster_7_red_s2,cluster_8_red_s2,cluster_1_green_s2,cluster_2_green_s2,cluster_3_green_s2,cluster_4_green_s2,cluster_5_green_s2,cluster_6_green_s2,cluster_7_green_s2,cluster_8_green_s2,cluster_9_green_s2,cluster_10_green_s2,cluster_11_green_s2,cluster_12_green_s2
-0.19031216629415104,0.716420073508749,1.573058516779965,0.08165439629557403,-0.7174713446421157,0.19091119749612237,-1.1630063614424568,-0.8820966740689264,0.3838693210451961,-0.9701300501344872,-0.13192130762372895,-0.2784957793758712,-1.77418144928168,-0.274392607500678,-0.7868301386438084,0.05553623887420247,0.5102190701282304,-0.3037556919800764,0.47587236963867374,-0.6044300171691579,-0.25393832402174993,0.29548443886538617,-0.5797718075080923,0.10281755810126804,-1.0210440731513073,-1.3557729440825603,-0.508864282391609,-0.41638785729516037,-0.30107675456332483,-0.10376174929389985,-0.950855078880203,0.006453967760569771,-0.4130790864522409,-0.5764822579735908,-0.5720673597919518,-0.23311860933293252,-0.28110407085753,0.2318534946215937,-0.9187984915723229,-1.0750767909413845
0.11800610394938307,-0.6560484901068271,0.984826640271676,0.7274788784941768,0.6884053128059302,0.44696660811769556,-1.4793096630352374,-0.11405410865084904,-1.0694536899423002,-0.8269943668435085,0.41593100801417,-0.16518701284786436,-0.1597887461373701,0.6466851719334622,-0.24421078307578198,-0.6428900815395214,-0.3457138873009526,-0.028865527567480696,1.73393334842107,0.27065658308466234,-1.2424924096515313,0.8791289603758419,-0.36420277160270764,0.18131363610463655,0.06178257777652626,0.3671074430539089,-0.2943541666304805,-0.7595331947819437,-0.444892921469167,-0.676217855011158,-0.05230725289420326,-0.0074507652588239465,0.24735502225086337,0.1377598714371346,-1.7704663952786328,-0.959520038833516,1.0545075205462655,0.12849344323576084,-0.713259188935566,-0.6913700735781937
-0.04082817788446257,0.4499162669059219,2.076422652487326,1.2128180320502708,-0.5169865459632934,-1.4295842681182074,-0.24166055608426257,0.11100595506747772,-0.001087913730921843,-1.2626599823305489,-0.07204704069535278,0.07776895920236045,0.5534465728435771,0.7243983411283412,-0.7466394779149541,-1.1060047745402006,-0.47900633809705334,0.7945299014584245,0.7661947442526853,-0.0186878555970929,0.13972968373233913,0.14610156053263526,1.7507615589968286,-0.5937329972959826,-0.5148381937597369,-0.16079874436666014,-0.8091478015237765,-0.20391180752741542,-0.5983380654462863,-1.595733901624894,1.1112121529795687,-0.08006215636331064,-0.35756842172025316,-0.3143495592846897,-1.9749310501266018,0.13760523034658095,0.8464181745436258,0.9213509019387461,-0.8199084451939435,-0.9435936328641928
-0.6103134513942989,1.3311674398385873,2.523333302328947,2.2159932103957085,0.20729203827156695,0.7959559531286381,-0.177591597421777,0.702794619120506,0.5570592358136981,-1.3157266182646634,0.12799231222507965,0.137956407349694,0.7223508421288449,0.41631905986426315,0.5892940479553304,-1.1169926018864305,0.18539005082914267,1.8372572520621349,-1.1447106067571013,1.4109600005838012,0.5690021841210924,0.5562394088655208,1.9063262017437776,-0.3127537262725268,-0.5281279861504213,0.5958329608839579,-0.4216141266254495,-0.9975315578491591,-0.17791125712567582,0.7154305023598643,1.653983386190912,1.6760614242354266,1.491421489424099,0.6551377909386282,-1.1227537837630184,1.792132566004019,2.0119084583274778,1.3595029475421894,0.028353202921890197,0.12136817856354835
0.1652075520811211,1.4617098046948531,2.0911488967330234,1.710846041227454,0.7454771332258726,-1.8081613124896267,0.3246228962091087,0.7556221027252457,0.6198977670079188,-1.1316068732543942,-0.20693117672456252,0.1735842998738709,1.0686011537858455,0.36920604470727886,-0.2509758377509856,-0.8848707536581774,1.868495205013744,2.371404272120558,0.6731763865791927,0.9636889005682127,0.6255194733919315,1.1539726863964843,2.4041774926633113,0.022675365503184837,-0.06150133335076203,1.8980093596766583,-0.501736183815353,0.4850857476455043,-0.2955797425176163,0.9792409254648718,2.150476128982441,2.6901862990564216,0.5500247709512543,0.570550953672944,0.32113693804863447,2.0554816349403096,1.9454246634494279,1.0242100055190453,-0.4556319275927104,0.45958805376260825
-0.31336695187002234,0.06558592495326973,2.1227488613259236,1.7109012723226933,1.6471946841928475,-1.0581068762204249,-0.2166291657605831,0.13368415602736422,-0.004115799749758996,-2.5755562891416273,0.24935497365765558,0.7729694082090085,1.139108420067728,0.758969862080341,0.562555871736259,-0.36173765074472564,0.38076734921666483,2.2904557854607783,0.3993284219956174,1.035988666220411,0.7338995701295553,0.9281972205331696,1.8193968258846487,-0.19462034864913874,0.03892283065908497,1.3645443525909895,0.5457629386331541,1.167341421894745,0.0373743225738029,-0.010500402586840698,2.1675683473428493,2.452228089259036,-1.4605013527686206,0.5254530944028616,0.11665478795493472,1.4693889248136993,0.9972950403872052,1.260349057650793,-0.26739346010745774,0.7695914558549042
0.16194938178770193,0.09045909952628371,1.7407688626121505,0.8111630583289201,1.471298674967214,1.090258301728124,0.7663786217615141,-0.21975677495408122,0.9498076081614553,-1.2488452213747185,-0.24022643161553336,-0.009301533690008253,0.1407505125106507,0.02438499962270466,0.41754946399403287,0.5256406267179797,0.6822457660590286,1.0543575753649241,-0.8666383705165949,1.152609468916827,-0.24129414568187169,0.7163140978548092,0.7579380439777387,-1.6423141596990998,0.06034591614130677,0.09288109791840773,-0.5602085294839251,-0.13357213654623737,0.0687531205601397,-0.9002825243123378,1.2157198888522038,2.328731074713982,-0.7369069931353229,-0.6108621813509011,0.7735112950550085,0.9574591995803357,2.322582726288879,1.2448000887943635,-1.5157838680977596,-0.05806286152026337
-0.702165837784457,-0.7834936170459432,1.2828664870184816,0.9814293408941912,-0.04783749565984582,-1.237245760441223,-1.2640813083397104,-0.10725943336951105,-0.4401615715405095,-1.4695919284528767,0.17147013311482776,-0.7510161587936104,0.2846321230984154,-0.7184217747791982,0.01828525783641437,-1.4624587140747416,0.930036302621412,0.4716196341960465,0.6647459104628506,0.5451749193866511,-0.49842633414128706,0.2741427465010879,0.6815112634320393,-0.1289478837173644,0.8677551811281017,0.8908310757222828,0.2445679319786594,-1.354854104799573,-0.5886246962104602,-0.18646957542428516,1.183120436895746,1.5886710161619189,-0.892435292141557,-1.0726371672105879,0.7282488294124556,0.7752010706067965,0.8322481052667007,0.397690757943697,-1.266139646327667,0.9615652252329614
-0.7019952294872724,-0.8398373652724566,0.8725934695093168,0.6066740820843546,0.6089372373482583,0.5098499772918083,0.12065199886465407,-0.918459203841725,-0.7022105702771665,-0.6358471324469998,-0.6066765102169378,-0.9805747276000827,-0.05208075501677417,-1.0646092599390056,-0.5974545316767781,-0.6964053189876759,1.30060331533662,-0.0028524144932541894,0.12555008592308659,0.5173048376496837,-0.12170795008503847,-0.12336707627324844,0.07103307047457044,-0.4075498837820526,-0.5964972926527624,1.86132599997255,-0.7591299382890516,-0.5289524813834148,-0.4290286125336704,0.3235937873071039,0.922366947956921,0.13836365902303754,-1.8843826847005134,-1.1791788703091692,-1.42983350464966,0.7522087263573154,1.4031314415970644,-0.004782768544631749,-1.7699458363437783,0.20275023945145673
-1.2401641188823183,-0.9000553498052138,1.300283119879955,0.43856744352824206,-0.7940275431362499,-0.6653071763021736,-0.9240890153809702,-0.31067263230199527,-0.832755432901528,-1.4884511728195935,0.07317309055393478,-1.614480251741985,-0.37386599830072115,-1.181518686678954,0.14146651358919074,-0.5935521205763858,0.906473206533684,-0.2158493859688966,-1.1616014493639955,-0.18885412322367937,-1.0675310612681197,-0.4128935318276974,-0.06662894973427429,-0.9970552076548824,-0.6605037402193394,0.7338243482329649,-0.37729866803248663,-0.19470139884564772,-0.6738079603739824,-0.2779894313946462,-0.10877425814246346,0.2438649071704624,-2.3948013694100823,-1.8007213319544644,-0.5642550522410225,-0.239920608929506,0.5901471397106468,-0.7720562854388159,-2.187761296230692,1.1207735253080806
-0.5804517235665432,-1.2132368943770164,0.6082044690729805,0.36562807686059184,0.4791360290482773,0.02784694755889719,-0.4216107523841901,-0.39331634554460987,-0.26529086520679895,-0.19346116917157843,-0.34562956917346405,-0.4841814906267462,-0.23379315184243596,-1.216505395088916,-0.08231011852883992,-0.5560603883385946,-0.5313579642388407,-0.04435414505201251,-1.183668622724416,-0.489946632983389,-1.3218257546393233,-0.2790786397098781,-0.32789690868961524,-1.3025593166411475,0.018888241465974863,0.03638190657429055,-0.33565945048081947,-1.084103531033416,-0.6628618186633433,-0.19926544570749563,0.22325371642555383,0.27695059653298837,0.2808567272708036,-1.0924323661499606,-1.3072274638430004,-0.10904531308646787,0.47182755734714765,-0.5333845054715187,-1.219429299687967,0.3508305770090886
-0.940263573955156,-0.799870862960346,0.1789868862414107,0.4094477800794876,0.8382756813969934,0.11750979405126012,-1.8525808186816148,-0.4044317216977273,-1.9466659207127013,-0.649148725543739,0.10368467200693998,-0.8809069510736851,-0.39007465793242363,-1.0104038831733895,-0.5144573732953917,-1.2692632739490546,0.1530306750963162,-0.08060922346155212,-1.033674528877624,-0.3496603806751163,-0.7924645163120683,-0.9027576390014852,0.025439772308827987,-0.8655279771548753,-1.6475368843827929,0.850519880952695,-0.41985074872685835,1.8279776459874604,-0.6531634210375827,-0.34285726535122635,0.2653015007451505,0.3949496995206892,-1.2582254011377583,-0.6865764263201418,-1.9277532829369572,0.2524804811837801,0.4282357123571315,0.34799325483234056,-0.32180711177731447,0.7372480420665742
-0.5140788299049837,0.07643712706389781,0.6114843327667319,0.7819434500555521,1.2998220289026738,1.6437554097231688,-0.3320555966005361,-0.6106743496282612,0.14390004718871105,-0.19437551987004695,0.43863771284204517,-0.21211848125767202,-0.9205218025679066,-0.08472605655680898,1.093171256605233,-0.8995821938218215,1.406098915152765,0.3626113336885298,-2.367156888409077,-0.21754734394937067,-0.1583014099619254,-0.4167882093549107,-0.06346005832349942,-0.07549151067625208,-0.4392641613001847,0.425348590741808,0.12758533573112726,0.04486081402816349,-0.5409375301172146,-1.7842845722677128,0.6904353813800088,0.9170685863245598,-0.492025644988839,-0.13276379658173487,-0.22118758868826052,0.71413971623384,-0.49958646022778586,0.5756382823383197,-0.7196889186086779,1.5096400254184426
-0.8830391041913095,0.4453982471590186,-0.3254553941728051,0.8424612394835241,-0.06742476216502417,-1.0236729489103036,0.12893464333542767,-0.0015614606737150332,-1.082667232745463,-2.7418786986695647,-0.1336265176551468,-0.01352479406758669,-0.632702917718969,0.36714541802085,0.7546721656723964,-0.2925602589269186,0.2454642203641407,0.4775256443272173,-0.6076313271564581,1.2895334601166477,0.9397926686815283,-0.12426965374172436,1.2894803497393295,-1.7920746336775137,-0.3775474245251767,0.04872305379438017,0.7209737782232103,-1.0988182426940367,-0.6395830569906804,-1.8053716149607018,1.0059513700483897,2.2448266045484218,-0.8962252246093609,0.47610300622167423,-2.020018026739181,1.463577976303558,0.9298462547766637,0.874273150394412,-0.6107781942626894,1.3069761527290917
-0.2441196888308222,0.351691015809372,0.6440398867614033,0.9227344917679717,-0.41694557915204267,-0.2975778289680933,-1.4704752416074705,0.5515958816268244,1.070303487183925,-1.3425505360082128,0.44592548719249303,0.01630138046091406,1.3021989981396664,-0.1898735343610658,0.73760761240365,-0.6403384005313354,0.7557633397421463,1.3972298411765092,-1.0760029396645054,0.9424133626081356,0.4117711860593386,-0.43344208128610856,0.9155469904058479,-0.910477853880287,-1.0737497938340388,0.824783485883465,-0.7170702498463997,1.540885045663676,0.18906261259859736,-1.3464254615719917,1.954677696864285,1.4128591683649099,-1.5196155535211653,0.0731802002053012,-1.288756569911557,1.0046666496774381,0.6256885892096009,0.7485018451372023,-0.08364349984738878,0.8383829501726554
0.07185867561664909,0.13451070649041294,0.9438098049747975,0.6925291804946153,-0.6930502079042543,0.6667937027504998,-0.05601896110384703,0.6218958938081102,-0.7623861847812656,-1.3282185905488681,-0.4444936703075196,0.3862800009669258,0.8404196804244181,-0.5490924485032155,0.716799840793,-0.3953100863157294,0.4333194715506339,1.5089586905957197,-0.537255969143717,0.4129950111778061,0.5089794110020592,-0.05030738837845818,1.6362832149206374,-0.06879990576595012,-1.6063104488458744,0.6892402157071528,0.3974448137536073,-1.073522694541641,0.31452697715939504,-0.8046513293808679,1.4159861675084806,1.6799846252276316,-1.1071103389748522,-0.6943996903556471,-0.8685045844965978,0.8470292645738926,-0.7949986721363114,0.9518881294385133,0.29381267604373124,0.11786109123834992
-0.004910520499593434,-0.7279960359893614,-0.4139468692097365,0.8059975362097356,-1.3951768693138802,-0.33512694577111973,0.7875497495748491,0.25421291154272346,-0.08151191858851964,-0.3357391328894977,-0.015271408728159765,0.44296999438650175,0.20557693772955984,-0.6369745065408975,0.7315903189636759,-1.4564092125590216,1.7149781554780101,0.9720659591412949,-0.7318028398664843,0.02899681001161792,0.1358458426830299,0.2696474707068208,1.0714024021244175,0.6848481974192282,0.001194661694192768,0.02693313870379735,0.9250842804412622,1.0935387590155703,0.36796083889435155,-0.3895528856777093,0.7467037647099926,2.9769337163440994,0.7699574637501186,-0.8494056262829877,0.16259007372680576,0.1652745795183267,-0.5195642356997568,1.1821917219681972,0.43152230477707076,0.6082659781556867
-0.10195164156027973,0.5822023026475988,-0.704322486686141,0.07972462427720506,0.21360869435038732,-0.0783473081383027,0.6186990824943807,0.14159694194368497,-0.4616186976143056,-0.5867276724072472,-1.2097730142917642,0.4587253524712501,-0.41716941405481855,-0.7870165930636415,0.42914440369207324,-1.0991330718651158,0.3370118635731979,0.3656797590479436,-0.5501728466339489,-0.4178646116600124,-0.2597464453253783,-0.43289175845194816,1.2892687688937958,-0.6647304460841653,0.5127712681326932,0.8904631700145125,0.6859894554623669,1.081048443331363,-0.6266946238969934,-1.1383604452725355,0.6878916884698836,1.91282364535728,0.4479484566615545,-0.71011670173368,-1.1392703158483002,0.04612000746541874,-0.35192484185672585,0.7225006332144586,0.03523483062983311,-0.18452247254046222
-0.3175369326477284,-0.5538672532538904,-0.4639803397759031,-0.4778473394114646,0.4838527894368385,1.4856362511175039,-0.4908953757082634,-0.545988264120302,-0.4773766028048356,-0.06205246133027158,-1.1126276245382174,0.05780119418667739,-1.1522177307935821,-0.947277392689863,-0.32088559942993145,-1.2696138619838244,0.38935266902947846,0.0662897077014509,0.2068057536445523,-0.6903952469198064,-1.1772099549863604,-0.12679858204066724,-0.7612677280728076,-1.7283684918211808,0.12901877711726947,0.8365421687860858,0.38704334322626727,-1.3284136126020574,-1.050405517676202,0.11778705588646243,-0.09143523700714755,1.5296074275729534,-0.0005170689945650221,-1.5063118314167105,-0.3664037806773756,-1.125408926858854,-0.4807001696962459,0.13883852978863828,-0.5425724517966608,-0.45915494269618184
0.04745274931478271,0.10178306904470773,-0.3025030997840382,-0.9901941653355778,-1.2207798303918402,0.43276332703715326,0.8283480225459386,-0.6543329634960405,-1.0657435047283779,0.6046793491430594,-1.2322695129026628,0.03632797207365913,-1.2235689043481106,-0.45087119627715727,-0.5347640882386197,-1.4746446352805624,-0.5500180344020744,-0.3185947701395264,-0.8771980661500745,-1.2071007887269298,-0.09687829431908082,-0.44137240961014995,-0.3141258658316002,-0.819906056626207,-0.060130974004106316,0.2627272963039733,0.013622841809138399,-0.03679744952144475,-0.8873836546619875,-1.128412250486384,-0.7172059505715874,2.3460322921313335,0.643238962863239,-0.6085241328001564,-2.1239868178761414,-1.067392593114371,-0.5883301527032058,0.19202185565493002,-1.1022372011000667,0.18393001253668306
-0.6135182471988277,-0.37440089711364727,-0.6514051939205145,-1.1714826380442924,0.4733891537986747,-1.0830828756136368,0.09015473422406006,-1.388082850185308,-0.8390201996788045,-1.0511489674134347,-0.6436153981700365,-0.27243649218164345,-1.5205810742336132,-0.38101687295252606,0.35084082418418816,-0.3814572089723789,-0.2770041621935511,-0.7467330335003166,0.46506583981584837,-1.2474402364402297,-1.020589106982194,-1.0741063948781158,-0.3161032440608203,1.153623292856833,-0.32569443224219524,-0.6281547297607856,0.3314548869330449,-0.316688159994374,-0.6064635702460291,-1.5010536352596802,-0.9224229550119385,1.1493261217476034,-1.332830732776513,-1.1049987676632012,-1.1662742960831027,-1.2918770100825212,-0.2499327216499697,-0.07260616840973412,-0.9263519928305752,0.23862438492699856
0.27122646790060306,-0.7959189541367364,0.07714369710081416,-0.6574605231189493,-0.06939962947588808,0.15164468889553506,0.8269122324969272,-1.3608276052207444,-0.9469462050933956,0.140843042173623,-0.3710172215174059,-0.2871230560999411,-0.78799915634917,-0.34339699333593715,-0.3180396760923316,-0.9731310768690299,0.48031355987802354,-0.006763243426161986,-0.9452090381322352,-0.8405213979329337,-0.05293807571360299,-0.424987696923428,-0.5620148192407762,-1.0582844228418722,0.3777769702735485,1.2717529773810772,0.9137769484384322,0.38648263683140255,-0.8747140882351999,-0.8062369923005381,-0.41806030848429976,0.8670501522968699,-0.6608190799336046,-0.4572070140600568,-1.829714911207169,-0.7852896196622722,-0.44815634333233445,0.5455845221356757,-1.0764666590408911,1.1180851258557678
-0.4245356036497094,0.2753314217701738,0.34790174461884343,-0.16442003965092988,2.2825339069523047,-1.093853596325801,0.5575598848485078,-0.048181669495537774,-0.08970680524525525,-1.5452433285434677,-0.3156284403525418,0.4353835352483701,-0.3383792948661777,0.11938634038995144,-0.09144807168733834,0.8275600373156269,-0.35026206993172265,0.07595420385952321,-0.8760129585350089,-0.5838681883359608,0.26954504697489623,-0.7894425052475746,-0.5889723425253596,0.023672448913312938,0.25022740721153774,0.6311656014326593,0.7740517153684385,-0.39509833366294705,-0.581380495200406,-1.375326574802626,-0.09935948842329548,1.6678737299200328,0.1813996490616764,-0.15515322907641202,-0.7215994628945251,-0.5438676608774976,-1.1732800897775377,0.1498432713620912,-1.2591994872890604,0.22707684809617093
